20,49,31.208165,19
20,50,115.065648,8
20,51,95.026479,-13
20,53,42.412271,16
20,54,224.494642,-5
20,55,60.261257,-8
20,56,164.604123,16
20,57,26.728375,7
20,58,128.537544,-18
20,59,20.734488,-9
20,60,41.033031,13
20,61,4.510840,-4
20,62,61.828940,19
20,63,79.610895,9
20,64,229.147578,-5
20,65,38.557843,-15
20,66,60.731732,3
20,67,10.631800,10
20,68,15.057257,10
20,69,43.610318,2
20,70,142.481165,19
20,71,17.885765,-2
20,72,9.945844,7
20,73,289.660386,10
20,74,341.516476,-8
20,75,215.756025,19
20,76,98.129100,19
20,77,344.027824,19
20,78,164.306816,12
20,79,124.611755,14
20,80,236.637957,4
20,81,44.137172,-7
20,82,11.118820,10
20,83,61.035611,-4
20,84,231.790310,8
20,85,115.111171,-11
20,86,83.479662,-16
20,87,138.151199,9
20,88,65.139257,-6
20,90,104.807336,-19
20,91,0.406471,-15
20,92,41.758960,-10
20,93,135.443654,-17
20,94,217.427165,-17
20,95,47.979889,-4
20,96,92.940373,-10
20,97,31.134641,-13
20,98,53.071063,14
20,99,1.725038,5
20,100,66.919731,14
20,101,-6.114129,1
20,102,194.912426,-3
20,103,11.645558,-5
20,104,53.787742,18
20,105,92.721420,16
20,106,101.212649,7
20,107,50.842064,-2
20,108,62.714271,-3
20,109,34.642230,-13
20,110,54.374048,7
20,111,110.809506,14
20,112,33.503366,7
20,113,53.628281,18
20,115,73.064924,-2
20,116,87.113277,3
20,117,191.021746,-8
20,118,92.088430,4
20,119,9.955669,-19
20,120,287.055023,17
20,121,48.784777,3
20,122,88.247731,3
20,123,100.853137,4
20,125,295.261012,8
20,126,147.726324,14
20,127,17.879104,1
20,128,95.092748,-5
20,129,162.587700,2
20,130,177.694698,-9
20,131,42.238702,14
20,132,29.154872,-13
20,133,74.267691,3
20,134,110.776951,-8
20,135,39.525816,14
20,136,38.958995,3
20,137,101.302542,-8
20,138,84.530822,-9
20,139,115.615063,5
20,140,118.258563,-7
20,141,27.320710,17
20,142,61.736617,-3
20,143,43.336385,-19
20,144,36.115116,-11
20,145,18.664131,-16
20,146,200.341241,7
20,147,178.264182,1
20,148,53.112173,14
20,149,62.313730,3
20,150,292.407349,5
20,151,152.885263,-6
20,152,43.813309,-5
20,153,12.503693,-5
20,154,32.051336,-18
20,155,38.987707,-12
20,156,9.671085,6
20,157,31.005152,-10
20,158,123.445541,-1
20,159,54.812303,7
20,160,81.393784,14
20,161,12.272537,4
20,162,-0.389131,3
20,163,199.760079,-9
20,164,191.386604,-3
20,165,292.509121,3
20,166,92.945575,17
20,167,-14.684701,9
20,168,128.026980,7
20,169,65.329215,12
20,170,3.409123,-10
20,171,122.316130,-19
20,172,-48.113767,-4
20,173,1.492505,12
20,174,77.870098,-4
20,175,112.947396,17
20,176,12.228786,17
20,177,90.432975,-3
20,178,88.924308,-11
20,179,10.519941,-2
20,180,185.072235,15
20,181,241.899600,7
20,182,46.113536,12
20,183,155.553995,-15
20,184,173.243147,18
20,185,69.955012,11
20,186,89.901101,-14
20,187,139.979259,18
20,188,7.297060,5
20,189,71.105438,-4
20,190,168.266865,10
20,191,51.121812,-19
20,193,24.894844,-5
20,194,111.636300,4
20,195,104.998386,9
20,196,60.790417,16
20,197,207.266821,-7
20,198,17.472501,6
20,199,23.675392,5
20,200,166.058732,3
20,201,131.724250,11
20,202,10.978718,-3
20,203,154.109690,-12
20,204,148.596838,-17
20,205,76.868079,-10
20,206,234.787840,-1
20,207,89.452994,-11
20,208,75.914104,-1
20,209,360.876240,10
20,210,211.339939,8
20,211,148.663574,2
20,212,108.987893,-11
20,213,148.831476,-14
20,214,88.121712,-3
20,215,6.649671,1
20,216,26.753929,-17
20,217,2.010998,5
20,218,191.779035,-15
20,220,20.844917,-4
20,221,43.745836,3
20,222,178.854998,-14
20,223,102.623897,7
20,224,71.104391,1
20,225,58.628854,2
20,226,233.209226,-13
20,227,35.398305,-5
20,228,116.113849,-17
20,229,54.164744,-15
20,230,82.637956,-8
20,231,177.236656,-8
20,232,81.902044,-19
20,233,220.575302,5
20,234,41.869712,-7
20,235,41.480755,-10
20,236,277.928754,-3
20,237,80.497220,-12
20,238,86.762867,-15
20,239,118.703084,6
20,240,137.230812,16
20,241,5.494913,11
20,242,11.578783,-17
20,243,156.908214,-2
20,244,170.563544,12
20,245,66.678298,11
20,246,69.745963,-8
20,247,112.793191,1
20,248,87.050324,7
20,249,182.851854,12
20,250,95.555903,-12
20,251,4.817982,11
20,252,225.942678,-4
20,253,76.611596,-10
20,254,22.113326,15
20,255,19.092676,-8
20,256,140.059159,5
20,257,164.241507,19
20,258,51.177145,1
20,259,-3.630956,8
20,261,19.822926,7
20,262,335.774445,-14
20,263,92.509017,-19
20,264,142.851685,6
20,265,192.721804,-12
20,266,82.218979,-3
20,267,176.870271,-3
20,268,31.356637,-5
20,269,21.855034,-19
20,270,153.615544,17
20,271,63.003638,5
20,272,108.224463,11
20,273,132.377377,-8
20,274,149.058232,-4
20,275,178.925765,-8
20,276,249.141263,7
20,277,289.675430,15
20,278,78.934416,-13
20,279,178.174953,-6
20,280,112.817740,3
20,281,24.822845,-17
20,282,2.171154,9
20,283,259.845057,18
20,284,4.265029,4
20,285,63.923647,-12
20,286,24.804193,-14
20,287,68.661043,13
20,289,65.540782,19
20,290,46.738769,2
20,291,6.182790,7
20,292,3.723873,6
20,293,203.974233,-11
20,294,103.902921,8
20,295,260.272341,6
20,297,63.675650,-4
20,298,196.081851,12
20,299,42.548263,-14
20,300,196.468134,3
20,301,218.970775,19
20,302,44.535490,19
20,303,19.048892,-2
20,304,137.309631,6
20,305,34.894333,-3
20,306,101.860628,14
20,307,14.662315,-3
20,308,223.248773,19
20,309,263.934845,-18
20,310,85.766007,17
20,311,47.789673,-7
20,312,64.976410,1
20,313,83.771172,-7
20,314,43.980644,-10
20,315,103.211907,6
20,316,118.028425,-3
20,317,151.913663,17
20,318,27.178763,-13
20,319,19.062218,-3
20,320,50.924727,4
20,321,31.126681,-18
20,322,230.728394,5
20,323,158.418093,14
20,324,180.698852,13
20,325,52.203406,-7
20,326,166.388518,-12
20,327,4.887324,-9
20,328,125.446263,-18
20,329,26.760377,5
20,330,69.322434,2
20,331,42.568259,-5
20,332,155.813448,18
20,333,5.874589,-19
20,334,1.544593,-15
20,335,248.254168,8
20,336,344.117310,-6
20,337,49.379442,-15
20,338,122.480290,16
20,339,5.645629,-2
20,340,2.336319,20
20,341,118.524367,7
20,342,13.582320,-19
20,343,145.809581,2
20,344,14.013818,3
20,345,73.541581,18
20,346,145.374309,15
20,347,58.378978,3
20,348,97.152109,4
20,349,88.261907,14
20,350,119.032977,-3
20,351,56.373090,-13
20,352,194.726095,-14
20,353,11.554217,-4
20,354,39.992490,-11
20,355,120.831768,-10
20,356,178.585628,-4
20,357,33.295247,12
20,358,76.078276,-19
20,359,89.002376,-16
20,360,47.939798,8
20,361,239.078588,11
20,362,77.318957,15
20,363,219.769033,4
20,364,130.891546,-14
20,365,104.312012,-16
20,366,91.537484,-15
20,367,58.998494,-3
20,368,13.497887,-4
20,369,273.834797,9
20,370,107.877681,-14
20,371,302.251419,-11
20,372,26.842506,6
20,373,56.088824,-2
20,374,80.489761,-6
20,375,2.532907,-8
20,376,138.535719,10
20,377,3.314465,-15
20,378,-2.417885,-17
20,379,117.963074,-14
20,380,52.872546,1
20,381,112.862259,1
20,382,291.515996,5
20,383,14.051969,-16
20,384,123.900049,1
20,385,73.327447,-14
20,386,114.446579,-3
20,387,150.710080,-6
20,388,178.578394,12
20,389,92.412358,12
20,390,79.535451,-17
20,391,43.885043,-15
20,392,163.296435,17
20,393,51.802295,8
20,394,200.796820,17
20,395,113.676802,-8
20,396,49.851385,18
20,397,0.047064,5
20,398,131.059291,-7
20,399,209.728574,-20
20,400,93.155138,-3
20,401,118.433136,-14
20,402,15.664570,14
20,403,199.521990,-2
20,404,81.185011,17
20,405,8.814311,19
20,406,72.983315,11
20,407,171.557864,13
20,408,159.129887,4
20,409,24.859822,-3
20,410,227.426160,-11
20,411,35.805495,14
20,412,52.255111,-7
20,413,97.883562,10
20,414,89.188121,7
20,415,294.580180,17
20,416,157.931058,5
20,417,64.173278,13
20,418,15.983198,-10
20,419,13.069871,-14
20,420,28.516225,19
20,421,23.133729,-12
20,422,128.115005,-8
20,423,-2.420993,7
20,424,166.468898,1
20,425,191.017083,12
20,426,74.048639,-10
20,427,15.303205,14
20,428,116.381323,10
20,429,49.433056,-9
20,430,68.858453,8
20,431,36.135513,-6
20,432,12.446275,15
20,433,42.294046,-7
20,434,179.144218,-15
20,435,44.254391,5
20,436,234.375831,-16
20,437,126.069883,-6
20,438,3.883354,-8
20,439,39.155253,17
20,440,68.147800,-14
20,441,157.509856,2
20,442,113.258866,-10
20,443,51.476354,-13
20,444,13.331978,12
20,445,172.731388,16
20,446,94.879013,-11
20,447,49.703879,-3
20,448,17.532242,-13
20,449,85.876676,-16
20,450,9.588869,7
20,451,25.557447,12
20,452,48.729750,-8
20,453,228.216512,12
20,454,156.986939,9
20,456,74.622648,-16
20,457,53.544283,13
20,458,117.887547,14
20,459,-4.842071,-2
20,460,176.186184,-7
20,461,36.535013,-2
20,462,106.286133,2
20,463,64.594010,-5
20,464,1.096232,-10
20,465,18.052989,17
20,466,59.593510,5
20,467,7.287078,-19
20,468,52.624583,-4
20,469,60.307336,17
20,470,-17.388287,3
20,471,-1.155533,8
20,472,39.680751,18
20,473,43.533150,-5
20,474,21.557967,12
20,475,60.481823,7
20,476,68.840251,13
20,477,48.901115,-3
20,478,29.063671,16
20,479,77.219847,9
20,480,13.824962,3
20,481,122.848491,10
20,482,26.290970,12
20,483,19.636027,1
20,484,224.670971,-4
20,485,12.194484,14
20,486,85.732001,-2
20,487,38.510932,-5
20,488,191.459442,8
20,489,23.977548,-16
20,490,261.090481,-7
20,491,162.103477,-19
20,492,58.215814,-4
20,493,87.747276,12
20,494,192.422699,16
20,495,30.250913,19
20,496,133.754374,-12
20,497,166.325879,-5
20,498,11.132901,14
20,499,-2.233768,3
20,500,166.648943,1
21,1,28.188957,-1
21,5,71.997921,-1
21,6,73.634169,-1
21,10,140.757895,-1
21,11,42.588510,1
21,15,129.035784,-1
21,16,142.781280,-1
21,17,134.659795,1
21,19,42.417956,-1
21,21,130.864075,1
21,23,50.996117,1
21,26,78.329036,-1
21,28,200.780628,1
21,29,158.864738,1
21,30,111.729308,-1
21,31,189.942118,1
21,34,13.390781,-1
21,36,115.470581,1
21,37,64.220816,-1
21,38,38.527149,-1
21,42,145.366995,1
21,44,94.178797,-1
21,47,96.670237,-1
21,48,99.978833,1
21,49,176.910211,1
21,50,173.351229,1
21,51,143.471353,-1
21,53,30.184138,1
21,56,133.350716,1
21,58,138.002980,1
21,59,23.959711,1
21,60,32.546575,-1
21,62,32.867434,1
21,63,208.932669,1
21,65,31.885476,1
21,67,14.420377,-1
21,68,110.989164,-1
21,70,134.419595,1
21,73,202.532519,-1
21,75,145.921728,-1
21,76,122.268331,-1
21,77,147.571382,-1
21,78,68.758932,-1
21,79,108.317910,-1
21,82,9.867421,1
21,85,22.226807,-1
21,86,135.121036,-1
21,87,42.284461,-1
21,90,125.941287,1
21,91,0.177527,1
21,92,27.806851,1
21,93,195.228375,-1
21,94,169.664584,1
21,96,159.158294,-1
21,97,24.730911,1
21,98,35.976877,1
21,100,23.055881,-1
21,104,45.637492,-1
21,105,261.590456,-1
21,109,35.363778,-1
21,111,38.221132,-1
21,113,49.989618,-1
21,119,11.002965,-1
21,120,151.305153,1
21,125,145.327589,-1
21,126,223.735940,1
21,130,124.159572,-1
21,131,204.563873,-1
21,132,10.403641,-1
21,135,44.185649,-1
21,138,12.903133,-1
21,141,46.183405,-1
21,143,56.042082,-1
21,144,23.453758,-1
21,145,33.470813,1
21,148,50.291170,-1
21,154,51.732925,1
21,155,72.181276,-1
21,157,181.753325,1
21,160,55.856193,1
21,163,178.701179,-1
21,166,182.625330,1
21,167,71.693072,1
21,169,42.024591,-1
21,170,5.382822,-1
21,171,85.601346,-1
21,173,13.339646,1
21,175,68.390533,-1
21,176,10.553467,1
21,178,115.046489,1
21,180,288.102552,1
21,182,13.108835,-1
21,183,90.643632,1
21,184,95.809920,-1
21,185,229.819679,-1
21,186,120.089176,1
21,187,109.758270,1
21,190,226.139747,-1
21,191,100.767564,1
21,195,63.944364,1
21,196,68.235726,1
21,201,80.574162,-1
21,203,151.271380,-1
21,204,97.365146,1
21,205,172.889994,-1
21,207,51.512111,1
21,209,128.779145,1
21,210,322.023830,1
21,212,179.785733,-1
21,213,135.139927,-1
21,216,29.226503,1
21,218,149.313830,1
21,222,89.033534,-1
21,226,199.117457,1
21,228,77.542939,-1
21,229,312.171853,1
21,230,158.425699,1
21,232,60.464258,-1
21,235,90.304971,1
21,237,110.159440,1
21,238,64.256972,-1
21,240,152.049208,-1
21,241,3.751990,1
21,242,8.621693,1
21,244,73.860177,-1
21,245,184.412887,-1
21,246,49.967392,-1
21,249,118.097896,-1
21,250,115.349269,-1
21,251,3.746085,-1
21,253,38.633874,-1
21,254,19.674732,1
21,257,70.489506,-1
21,259,48.149673,1
21,262,92.838627,-1
21,263,138.509563,1
21,265,82.037270,-1
21,269,15.525299,-1
21,270,111.434570,1
21,272,217.512127,-1
21,273,186.508474,-1
21,275,100.787334,1
21,277,204.652139,1
21,278,122.341611,1
21,281,35.688859,1
21,282,32.570088,1
21,283,136.284124,-1
21,285,58.034916,-1
21,286,17.484740,-1
21,287,102.825848,1
21,289,57.675328,1
21,293,121.356585,1
21,294,215.933127,1
21,298,117.853171,-1
21,299,18.899155,-1
21,301,350.873340,1
21,302,84.069972,-1
21,306,166.181957,-1
21,308,120.558164,-1
21,309,227.293748,-1
21,310,107.990409,-1
21,314,47.923686,1
21,317,75.855188,1
21,318,13.429438,-1
21,321,33.974001,1
21,323,206.469599,-1
21,324,131.050906,-1
21,326,233.492872,1
21,327,5.808727,1
21,328,147.612001,-1
21,332,196.776930,-1
21,333,6.729378,-1
21,334,1.002016,1
21,335,150.926551,1
21,337,94.489002,1
21,338,173.257009,1
21,340,4.902473,-1
21,342,17.881389,-1
21,345,65.239671,-1
21,346,132.040774,1
21,349,209.151795,-1
21,351,64.237931,1
21,352,219.405781,-1
21,354,41.517049,1
21,355,60.239166,-1
21,357,42.892396,-1
21,358,59.065664,1
21,359,136.240793,1
21,360,34.051804,1
21,361,162.140793,-1
21,362,50.453600,1
21,364,57.407738,-1
21,365,81.067733,1
21,366,102.950118,1
21,369,204.896386,-1
21,370,41.209973,1
21,371,112.116064,-1
21,375,2.694287,-1
21,376,27.720732,1
21,377,3.228963,-1
21,378,14.058103,-1
21,379,92.593189,1
21,383,13.962917,1
21,385,138.359536,1
21,388,104.714381,1
21,389,81.023458,1
21,390,77.573159,1
21,391,74.203582,-1
21,392,179.706246,1
21,394,233.238324,-1
21,396,112.116490,1
21,399,146.192936,1
21,401,287.913753,-1
21,402,23.210732,1
21,404,106.732362,-1
21,405,8.527641,-1
21,406,243.568727,1
21,407,96.709286,1
21,410,64.714969,-1
21,411,147.630704,1
21,413,185.744400,-1
21,415,165.330977,-1
21,417,96.243642,-1
21,418,18.998030,-1
21,419,84.577383,-1
21,420,44.967041,1
21,421,57.107651,1
21,425,270.912441,1
21,426,57.416665,-1
21,427,41.834928,1
21,428,144.083999,1
21,429,38.773221,-1
21,432,31.211353,-1
21,434,174.757512,1
21,436,249.776896,-1
21,438,3.017754,1
21,439,138.960806,-1
21,440,111.034495,-1
21,442,85.214270,-1
21,443,62.342069,-1
21,444,12.131197,1
21,445,179.211469,1
21,446,176.876175,-1
21,448,10.214518,-1
21,449,126.686738,1
21,451,29.653285,-1
21,453,218.644164,-1
21,454,95.060668,1
21,456,145.339464,1
21,457,94.654326,-1
21,458,85.137020,1
21,464,0.863291,1
21,465,10.935508,1
21,467,3.425722,-1
21,469,40.956904,1
21,471,148.356573,-1
21,472,53.839307,-1
21,474,23.105538,1
21,476,122.399224,-1
21,478,26.155689,-1
21,479,213.376408,-1
21,481,129.211074,1
21,482,198.232453,1
21,485,31.935576,1
21,489,20.911543,1
21,491,192.897444,-1
21,493,58.765158,-1
21,494,105.676251,-1
21,495,30.490888,1
21,496,153.306312,-1
21,498,11.141230,1
22,1,43.634660,4
22,3,89.025106,1
22,4,-15.262886,1
22,5,69.561749,-3
22,6,133.248384,-3
22,8,102.740585,-1
22,9,100.943853,-2
22,10,145.743093,3
22,11,65.336914,3
22,12,190.216145,-1
22,13,73.276085,1
22,14,163.130560,-2
22,15,90.607587,2
22,16,68.390306,-3
22,17,187.544363,5
22,18,32.082775,-1
22,19,157.679456,4
22,21,109.695857,4
22,22,101.960413,-2
22,23,39.397750,-3
22,24,97.979547,1
22,26,45.575012,3
22,27,226.780175,1
22,28,145.429450,-3
22,29,136.909820,5
22,30,150.450220,4
22,31,259.063924,-5
22,32,104.973420,1
22,34,13.765126,-5
22,35,11.944110,2
22,36,121.615887,5
22,37,33.709704,2
22,38,37.274371,-5
22,39,19.039524,-1
22,40,179.376419,-1
22,42,151.615735,-4
22,44,56.011193,2
22,45,79.213980,-1
22,46,57.046873,1
22,47,153.354297,-4
22,48,106.060301,4
22,49,146.920153,-5
22,50,247.118909,-2
22,51,229.482715,3
22,53,39.748938,-4
22,54,175.357074,-1
22,55,72.162151,2
22,56,61.343048,-4
22,57,106.013679,-2
22,58,68.003059,-5
22,59,7.026545,2
22,60,99.512141,-3
22,61,40.705626,1
22,62,83.289577,-5
22,63,182.526533,-2
22,64,188.647973,1
22,65,118.497342,4
22,66,66.289844,1
22,67,7.379698,-3
22,68,73.087548,3
22,70,217.876651,5
22,72,4.778103,-2
22,73,227.649660,3
22,74,121.481294,2
22,75,235.087728,5
22,76,76.723539,5
22,77,227.594864,-5
22,78,122.791490,-3
22,79,81.705007,-4
22,80,213.789654,-1
22,81,238.201326,2
22,82,10.932654,3
22,83,31.428448,1
22,84,143.269638,-2
22,85,46.884589,-3
22,86,105.607738,-4
22,87,103.477312,-2
22,88,35.486669,-2
22,90,138.306919,5
22,91,1.020691,4
22,92,23.231736,3
22,93,210.536392,4
22,94,183.020160,-4
22,95,32.337195,-1
22,96,205.172243,3
22,97,16.120457,3
22,98,33.767761,-4
22,99,6.721800,1
22,100,21.065546,4
22,102,-19.266238,-1
22,103,227.665459,-1
22,104,47.782989,5
22,105,183.867591,4
22,106,63.539276,-2
22,107,35.210923,-1
22,108,103.449833,-1
22,109,29.989428,-3
22,110,74.025395,2
22,111,61.435019,-4
22,112,38.147820,-2
22,113,53.363721,5
22,115,60.091908,1
22,116,63.241613,-1
22,117,292.416416,-2
22,118,284.277435,1
22,119,13.766371,5
22,120,187.577740,4
22,121,133.111937,1
22,122,112.671787,1
22,123,64.819763,1
22,125,247.448296,2
22,126,308.072100,4
22,128,98.503892,-1
22,130,106.312230,2
22,131,212.156525,4
22,132,19.342253,-3
22,133,106.225647,1
22,134,199.008636,2
22,135,25.002313,4
22,136,23.017605,1
22,137,190.924169,-2
22,138,44.506202,-2
22,139,-11.696190,-1
22,140,47.932280,-2
22,141,32.702993,-4
22,142,243.850243,-1
22,143,52.197879,-5
22,144,21.999320,-3
22,145,24.400186,-4
22,146,65.593983,2
22,148,22.677946,-4
22,149,30.369074,-1
22,150,101.299288,-1
22,151,181.056255,-1
22,152,5.345511,1
22,153,8.153808,-1
22,154,32.974185,5
22,155,87.619613,3
22,156,35.427256,2
22,157,66.380916,-3
22,159,95.237758,2
22,160,55.212283,4
22,161,5.695276,-1
22,162,44.460318,-1
22,163,234.773909,2
22,164,214.301457,1
22,165,196.906511,1
22,166,95.525894,5
22,167,51.562510,-2
22,168,41.721455,2
22,169,31.064178,3
22,170,4.096039,3
22,171,111.280218,-5
22,172,159.717348,1
22,173,11.921167,3
22,174,40.077016,-1
22,175,108.356162,4
22,176,35.634446,4
22,177,33.831087,-1
22,178,49.378884,-3
22,179,153.046313,-1
22,180,210.200500,-4
22,181,83.281448,-2
22,182,67.843269,3
22,183,83.147160,4
22,184,131.149106,5
22,185,87.520423,3
22,186,120.829013,-4
22,187,83.163583,5
22,188,2.701334,1
22,189,81.294157,1
22,190,100.671269,-3
22,191,103.044831,5
22,193,62.977464,1
22,194,78.852660,1
22,195,74.027167,2
22,196,74.525064,-4
22,197,122.336438,-2
22,198,4.400896,2
22,199,11.302048,1
22,200,70.522962,1
22,201,66.693710,-3
22,202,4.250049,1
22,203,182.546072,-3
22,204,132.992290,5
22,205,136.352149,-2
22,207,72.229831,3
22,209,89.358715,-2
22,210,292.285534,2
22,212,122.147436,-3
22,213,181.696390,-4
22,214,74.401108,1
22,216,35.599341,-4
22,217,1.775380,-1
22,218,82.810016,-4
22,220,118.817537,1
22,221,124.388744,1
22,222,154.090688,4
22,223,134.308097,-2
22,225,183.260340,-1
22,226,252.226434,3
22,227,68.668185,-1
22,228,59.585058,-5
22,229,170.656989,4
22,230,151.388466,2
22,231,97.350306,2
22,232,147.013841,-5
22,233,148.556273,1
22,234,114.135639,-2
22,235,128.464681,-3
22,236,82.605915,-1
22,237,137.179163,3
22,238,71.465064,4
22,239,42.217114,-2
22,240,132.067699,-4
22,241,2.312881,3
22,242,21.684429,4
22,243,137.834957,-1
22,244,47.747103,3
22,245,222.921744,3
22,246,36.459982,2
22,248,99.634434,-2
22,249,49.015581,3
22,250,80.174808,3
22,251,2.300492,3
22,252,246.184049,-1
22,253,32.064787,-3
22,254,19.799609,-4
22,255,23.300942,-2
22,256,32.724153,1
22,257,216.697561,5
22,259,31.701226,2
22,261,36.297314,2
22,262,323.962973,-4
22,263,58.073301,-5
22,264,163.457438,2
22,265,91.038633,3
22,266,67.845212,1
22,267,132.885373,-1
22,268,18.264095,1
22,269,20.536994,5
22,270,151.000348,4
22,271,117.408153,-1
22,272,185.880702,-3
22,273,138.576820,2
22,274,133.435670,1
22,275,93.653650,2
22,276,159.156995,-2
22,277,105.245623,-4
22,278,121.922822,3
22,279,224.915556,2
22,280,253.724453,-1
22,281,43.562776,4
22,282,10.041117,-2
22,283,176.672479,-5
22,284,4.046792,1
22,285,9.706090,-3
22,286,15.577249,-4
22,287,77.627250,-3
22,289,44.812367,-5
22,291,19.592845,-2
22,292,107.675619,2
22,293,117.696521,-3
22,294,44.654523,-2
22,295,98.755426,2
22,297,61.622826,1
22,298,-17.333637,3
22,299,39.908732,4
22,300,121.043630,1
22,301,176.477699,-5
22,302,57.041188,-5
22,304,172.721355,2
22,305,128.657221,-1
22,306,45.689646,-4
22,307,15.682695,-1
22,308,262.038144,-5
22,309,133.992299,-5
22,310,117.136724,-4
22,311,69.110449,2
22,313,107.246209,2
22,314,47.305486,3
22,315,238.892036,-2
22,316,147.793166,-1
22,317,131.477551,4
22,318,24.020017,3
22,319,55.824375,-1
22,320,115.475011,-1
22,321,55.044130,-5
22,322,97.547452,1
22,323,135.252971,4
22,324,202.460568,3
22,325,18.531673,2
22,326,60.018051,-3
22,327,2.182570,-2
22,328,119.648895,5
22,329,-10.513739,-1
22,330,61.755915,-1
22,331,46.187529,-1
22,332,185.432519,-5
22,333,5.360301,5
22,334,0.816199,-4
22,335,125.332658,-2
22,336,62.605780,2
22,337,145.748389,-4
22,338,125.287343,-4
22,339,127.330185,-1
22,340,3.850954,-5
22,341,80.265229,-2
22,342,18.601663,5
22,343,43.017790,1
22,344,47.453246,-1
22,345,68.601794,5
22,346,215.786906,4
22,347,43.677134,1
22,348,-28.921355,-1
22,349,258.212914,4
22,350,173.320041,-1
22,351,37.035800,-3
22,352,218.951528,4
22,353,8.452751,-1
22,354,33.767460,3
22,355,67.081448,3
22,356,118.099867,-1
22,357,31.107027,-3
22,358,99.941831,5
22,359,134.184189,-4
22,360,51.532711,2
22,361,129.796030,3
22,362,71.909792,4
22,363,97.363450,1
22,364,86.854584,-4
22,365,105.544553,4
22,366,104.668917,4
22,367,71.599615,1
22,368,-0.623184,-1
22,369,255.790467,-2
22,370,53.061245,4
